64615 1331218841 466980928 -0.00818640365235 -0.00445682378729 0.00316096878891 0.999951562724 -0.0164015693253 -0.00886157786813 0.00639489674807 -0.0014749704655 -0.00181288902613 -0.00202360494355 0.074173162258 -0.176399956518 9.79396776473 
64616 1331218841 471986509 -0.00819427931164 -0.00446444730115 0.00315703792087 0.999951476627 -0.0164173365308 -0.00887683862062 0.00638723039535 -0.00265393697742 -0.00354609494698 -0.00159558260825 0.0708638612652 -0.176670929946 9.79295769014 
64617 1331218841 476976136 -0.00820096260384 -0.00447430732435 0.0031576292165 0.9999513759 -0.0164307735758 -0.00889650568815 0.00638863489142 -0.00219205862287 -0.00450068200618 0.000203187747203 0.0696883738288 -0.176136153813 9.79073076399 
64618 1331218841 481974283 -0.00820633083019 -0.00448460275371 0.00315247974982 0.999951301986 -0.0164415320263 -0.00891714631615 0.00637855357467 -0.00169612998744 -0.00461432906531 -0.00209597186821 0.0712630003784 -0.175722410625 9.79519098839 
64619 1331218841 486971001 -0.00821247844442 -0.00449316748294 0.00314235328962 0.999951244941 -0.0164537933996 -0.00893440268142 0.0063584968718 -0.00210486571594 -0.00389230588601 -0.00407871323099 0.0717801465258 -0.172956732319 9.7901314598 
64620 1331218841 491978838 -0.00822237406981 -0.00450580632327 0.00312964384841 0.999951146608 -0.0164735541808 -0.00895982607356 0.00633337531328 -0.00361268298359 -0.00540276662302 -0.00511669396577 0.075259702985 -0.173072192011 9.78364793299 
64621 1331218841 496967718 -0.00823215615399 -0.00452453541873 0.00311849753838 0.999951016379 -0.0164931406278 -0.00899740505823 0.00631148029716 -0.00370160514497 -0.00780799651416 -0.00451004799036 0.0767831661502 -0.169348504359 9.7887131265 
64622 1331218841 501961709 -0.00823553761561 -0.00453873174539 0.0031187496065 0.999950923413 -0.0164999979472 -0.0090257713867 0.0063122499167 -0.00120486224816 -0.00606617747032 5.25896696999e-05 0.0762774353354 -0.166672211314 9.79059211458 
64623 1331218841 506960461 -0.00823393417175 -0.00454990600479 0.00312539247064 0.999950865096 -0.0164969231777 -0.00904801979416 0.006325706178 0.000837614463994 -0.00482967925299 0.00261026337364 0.0782152258076 -0.167710114239 9.79304659935 
64624 1331218841 511972441 -0.00823289991654 -0.00456377435283 0.00314011160787 0.999950764299 -0.0164950779306 -0.00907551943897 0.00635536470876 0.00062784091851 -0.00591449523416 0.00583308891012 0.0790724635129 -0.167918001737 9.79403620903 
64625 1331218841 516958714 -0.0082282777374 -0.00458029367138 0.00315234869571 0.999950688311 -0.0164860519479 -0.00910838475967 0.00638007028694 0.00191429427283 -0.00709148938431 0.00482409722114 0.0756372263118 -0.163401169745 9.78998723829 
64626 1331218841 521957681 -0.00822956342279 -0.00458942124637 0.00315695038727 0.999950621362 -0.0164887250804 -0.0091265553045 0.006389436441 -0.000483194736401 -0.00410065879943 0.00180552935083 0.0759288382042 -0.162636168257 9.79803540497 
64627 1331218841 526953992 -0.00823629537084 -0.00459749865886 0.00315318514285 0.999950540711 -0.0165022081954 -0.00914272878345 0.0063821011506 -0.00270867806815 -0.00355865057841 -0.00152588977996 0.0787421294354 -0.161626909237 9.79086911565 
64628 1331218841 531963118 -0.00824324678986 -0.00460249974499 0.00314681965283 0.999950480476 -0.0165160862885 -0.00915279143396 0.00636951659435 -0.00274926491584 -0.00244158459982 -0.00255782988494 0.0750499901528 -0.163234995185 9.79001567416 
64629 1331218841 536956368 -0.00824853469521 -0.00461442194692 0.00314588423118 0.999950384868 -0.0165267319066 -0.0091766169268 0.00636789188813 -0.00208791715467 -0.00515613762229 -0.000410484381668 0.077527866365 -0.163096185705 9.78505786611 
64630 1331218841 541951108 -0.00825166868925 -0.00462907686843 0.00314713744268 0.999950287333 -0.0165331073686 -0.00920588524835 0.00637067023821 -0.00132055946188 -0.00622939806418 0.00045315705407 0.078744945431 -0.160252436316 9.78653605001 
