388736 1330959579 567436407 -0.206687762489 -0.25717344664 0.773124110968 -0.0504856841514 -0.654128197677 0.508994813143 3.09596278065 -0.00146608786144 0.00118100428874 0.0027413903875 -0.0134343503853 -0.190495048344 9.78876431278 
388737 1330959579 572428666 -0.206698213921 -0.257179129377 0.773120871321 -0.0504809154559 -0.654151009959 0.509014334329 3.09593745924 -0.00351147111738 0.00169995247708 0.0021659389455 -0.0107141060507 -0.192190461619 9.79442876948 
388738 1330959579 577440604 -0.206706837024 -0.257187688682 0.773117057191 -0.0504808516575 -0.654178005593 0.509033038859 3.09592344261 -0.0028779963236 0.00332576950233 0.000137599953636 -0.0100726480758 -0.187542600168 9.7975953251 
388739 1330959579 582426778 -0.206713832768 -0.25719340597 0.773114324411 -0.050479573202 -0.654197316739 0.509047389648 3.09590989166 -0.00353785146345 0.00060646809589 0.000606885822247 -0.0113098587743 -0.184829991663 9.80018192805 
388740 1330959579 587422643 -0.206713498507 -0.257199501783 0.77311257729 -0.0504860032759 -0.65420984287 0.509050980046 3.09592185261 -0.00127779571282 0.000618264075434 -0.00279094546214 -0.00748189820819 -0.18935640313 9.78965372935 
388741 1330959579 592421901 -0.206708435116 -0.257203244938 0.773112231635 -0.0504948098215 -0.654212507896 0.509045884814 3.09594566039 0.000672190939542 4.48438518354e-05 -0.00386298446998 -0.00863804630735 -0.189023397342 9.7878443454 
388742 1330959579 597430120 -0.206702533102 -0.257206158543 0.773112255977 -0.0505036254407 -0.654212553788 0.509038972534 3.09597083642 0.000393125438257 -0.000988060998864 -0.00389092686953 -0.00580653278289 -0.190361987028 9.79001398833 
388743 1330959579 602418022 -0.206699842059 -0.25720722864 0.773112343219 -0.050507386581 -0.654212029229 0.509035647387 3.09598185651 -0.00053171270342 -0.00168195443087 -0.00168473900173 -0.00731513369742 -0.188386945561 9.80233105157 
388744 1330959579 607418084 -0.206697419996 -0.257216721083 0.773109906729 -0.0505193010877 -0.654229567858 0.509038382101 3.09600692596 -0.00248467605008 -0.000171979248143 -0.00520570616203 -0.0102599067653 -0.188093574573 9.795371352 
388745 1330959579 612416651 -0.206693477469 -0.257227221211 0.773107400362 -0.0505337437417 -0.654247661458 0.509039509408 3.09603893769 -0.00288115127087 -0.000685275750574 -0.00632457939691 -0.00648491029013 -0.188279973757 9.79535491693 
388746 1330959579 617429075 -0.206693144572 -0.257240028328 0.773103673233 -0.0505468837559 -0.654274361071 0.509047610571 3.09606281505 -0.00392883460876 0.000570717630836 -0.00571358740444 -0.00458498110889 -0.188852288796 9.79723303833 
388747 1330959579 622414890 -0.206696246056 -0.257248390123 0.773100743064 -0.0505521440662 -0.654295226871 0.50905788688 3.0960671577 -0.00288320147177 0.00112748938496 -0.00225261638216 -0.00674112321093 -0.188521423972 9.79684117154 
388748 1330959579 627410353 -0.206695784863 -0.257252095783 0.773099719123 -0.0505563109199 -0.65430257479 0.509059682906 3.0960753028 -0.00202240289716 -0.00135469830301 -0.0018428136584 -0.00596421616707 -0.188366147851 9.79908935156 
388749 1330959579 632410686 -0.206694771911 -0.257254296797 0.773099221494 -0.0505595248859 -0.654306174603 0.509059639313 3.09608264505 -0.00322086060595 -0.00364083151754 -0.00147358588895 -0.0043362390947 -0.186454375649 9.80391578813 
388750 1330959579 637418356 -0.206693352482 -0.257260335843 0.773097652606 -0.0505669833616 -0.654317458508 0.509061563069 3.09609818206 -0.00264178900434 -0.00144687525601 -0.00328342751549 -0.00406914555456 -0.190689543773 9.80510148363 
388751 1330959579 642422441 -0.206690483844 -0.25726635187 0.773096307207 -0.0505758680262 -0.654327194607 0.509061294146 3.09611858918 -0.0029984265035 -0.00247944427405 -0.00393194788081 -0.00514826915658 -0.189678853902 9.79796748849 
388752 1330959579 647411748 -0.206686890977 -0.257269986486 0.773095772503 -0.0505830955087 -0.654331152858 0.509058337528 3.09613722055 -0.001342862744 -0.00188873929555 -0.00320339282051 -0.00572793524305 -0.19118698715 9.79765611436 
388753 1330959579 652404590 -0.206680320344 -0.257274566125 0.773095404315 -0.0505942457811 -0.654334026474 0.509051541855 3.09616762136 -0.000545620302169 -0.00158798349891 -0.00492253728228 -0.00491720402487 -0.190656413065 9.80416499072 
388754 1330959579 657411476 -0.206672149149 -0.257273389369 0.773096973501 -0.0506012402204 -0.654323089294 0.509038474093 3.09619322109 0.000146269497176 -0.00408748369922 -0.00316878769353 -0.00285315529561 -0.193123902954 9.80243471326 
388755 1330959579 662402923 -0.206668319016 -0.257268458169 0.773099001001 -0.0506001391532 -0.654308714552 0.509029406298 3.09619744111 -0.00154245484341 -0.00623090773358 0.000340596604318 -0.00158782746847 -0.19415012432 9.79404191326 
388756 1330959579 667399733 -0.206659238971 -0.257263731502 0.773101753181 -0.050604492531 -0.654289341959 0.509012587573 3.09621981434 0.000472963329021 -0.00559122959725 -0.00205179715621 0.00228984680056 -0.194113465469 9.79721775166 
388757 1330959579 672546421 -0.206651020774 -0.257261829888 0.773103542986 -0.0506108091134 -0.654276826915 0.508998961518 3.09624428473 -0.000166244115501 -0.0047809862702 -0.00288673735146 0.000876372364199 -0.193963813785 9.78970237564 
388758 1330959579 677503133 -0.206647067995 -0.257266316032 0.773102810515 -0.0506192480367 -0.654282212287 0.508996036241 3.09626564782 -0.00272455504966 -0.00325373621083 -0.00375835096067 0.00255862800302 -0.194195148155 9.78742652388 
388759 1330959579 682462127 -0.206643008705 -0.257267085095 0.773103190498 -0.0506240763902 -0.654279638411 0.508990453539 3.09628076909 -0.000832224144786 -0.00262332438937 -0.00217483122218 0.00384896576408 -0.194248666983 9.79104731895 
388760 1330959579 687400797 -0.206637603813 -0.257265006831 0.773104611628 -0.0506274030176 -0.654269660587 0.508980935763 3.09629539212 -0.000199687239918 -0.00371295267441 -0.00154884875037 0.0037577037653 -0.194273686819 9.78326955321 
388761 1330959579 692394378 -0.20663174197 -0.25726427776 0.773105702973 -0.0506325357896 -0.654262059549 0.508971637799 3.09631395998 -0.000645031855152 -0.00364821419503 -0.00233638227433 0.00732450368388 -0.192818364134 9.78962621605 
388762 1330959579 697409154 -0.20663091839 -0.257263188169 0.773106147539 -0.0506322697791 -0.654258907085 0.508969668144 3.0963148152 -0.00256020816069 -0.00418333176055 3.29404906566e-05 0.00809665057059 -0.193015990764 9.79121733537 
388763 1330959579 702393367 -0.206625250698 -0.257260758076 0.773107711652 -0.050635507378 -0.654247915118 0.508959518819 3.09632970335 -0.00152748829658 -0.00539454592698 -0.00154246498033 0.00802916988533 -0.191368983854 9.78823829881 
388764 1330959579 707389512 -0.206616200262 -0.257255910184 0.773110494616 -0.0506397099218 -0.654228320332 0.508942661592 3.09635175855 5.22343623543e-05 -0.00581886987692 -0.00198948054068 0.0115273074125 -0.192006798149 9.7890382536 
388765 1330959579 712388475 -0.206606214064 -0.257252666838 0.773112943919 -0.0506464527739 -0.654211147067 0.50892547601 3.09637983419 -0.000222691442839 -0.00595921102728 -0.0031038311442 0.010011026163 -0.194968734459 9.79702315813 
388766 1330959579 717400590 -0.206595627337 -0.257248330296 0.773115805336 -0.0506527029591 -0.654191045353 0.508906653016 3.09640800203 -0.000494467792344 -0.00694968776622 -0.00291088642275 0.0118127150061 -0.193721995324 9.79815393176 
388767 1330959579 722399717 -0.206590199014 -0.257245063009 0.773117580392 -0.0506548639952 -0.654178534578 0.508896300031 3.09642059063 -0.00196970980136 -0.00588632716742 -0.00108056155145 0.0171699424463 -0.189152912198 9.79617999602 
388768 1330959579 727386370 -0.206576948136 -0.25724540741 0.773119458525 -0.0506684592742 -0.65416556519 0.508876618244 3.09646609958 -0.000158343280407 -0.00530204514846 -0.00609344134172 0.0153773157469 -0.193550406722 9.79701556218 
388769 1330959579 732382517 -0.206565744584 -0.257248148715 0.773120323282 -0.0506824041319 -0.654159774608 0.508861623724 3.09650892909 -0.00201871706185 -0.00564442452113 -0.00624028706471 0.0191315488594 -0.195249679901 9.79945953519 
388770 1330959579 737392604 -0.206554969165 -0.257251785854 0.773120859447 -0.050696816689 -0.654156319225 0.508847874658 3.09655189895 -0.00256492624038 -0.00572551289512 -0.00644290341991 0.0156952015766 -0.192007286245 9.79641460933 
388771 1330959579 742395897 -0.206549639024 -0.2572499157 0.773122207288 -0.0507002766766 -0.654146861986 0.508838607378 3.09656663569 -0.00274053494168 -0.00653128072628 -0.00165811149366 0.0155506984992 -0.196578939949 9.80165349944 
388772 1330959579 747385776 -0.206542583078 -0.257239431915 0.773126354448 -0.050696848837 -0.654117432481 0.50882095702 3.09657191714 0.00025388564028 -0.00722272609526 0.00131898993275 0.0181015265487 -0.191526665895 9.7972213295 
388773 1330959579 752379547 -0.206534875483 -0.257229954504 0.773130301818 -0.0506950790207 -0.654089455238 0.50880300353 3.09658119357 0.00102297325191 -0.00599651619443 0.0006161836609 0.0229626601836 -0.193648348004 9.79043565016 
388774 1330959579 757388746 -0.20652648188 -0.257226033331 0.773132712111 -0.0506995514502 -0.654072502666 0.508787752991 3.09660266455 9.73205711169e-05 -0.00480576285549 -0.00208364527069 0.0273309311211 -0.196279675644 9.79511319466 
388775 1330959579 762373855 -0.206513208354 -0.257215760833 0.773137724846 -0.0507025524788 -0.654037097395 0.508760898908 3.09662938385 0.00188367978788 -0.00758858727919 -0.00152240563661 0.0235152061847 -0.195542347515 9.80097343254 
388776 1330959579 767372977 -0.206500190203 -0.257205895957 0.773142578914 -0.050705705754 -0.654002818131 0.508734701854 3.09665596073 0.00161508180068 -0.00753725539253 -0.00158597611096 0.0258576207059 -0.194595267171 9.79671585122 
388777 1330959579 772371101 -0.206484623447 -0.257201679535 0.773146146597 -0.0507170560874 -0.65397783557 0.508708469456 3.09670120567 -0.000208498798317 -0.00794038312753 -0.00517645193632 0.030482897101 -0.19165991364 9.80456751963 
388778 1330959579 777383625 -0.206461467193 -0.257199056402 0.77315037632 -0.050737589209 -0.653948381975 0.508671898717 3.09677499025 0.00278775647083 -0.0064684746305 -0.00919147992199 0.0320881221166 -0.192260192742 9.80320180842 
388779 1330959579 782367855 -0.206440974115 -0.257196813839 0.773154095539 -0.050755839724 -0.653922486052 0.508639585713 3.0968404268 0.00204807656703 -0.00624037658693 -0.00817824339352 0.0354456862185 -0.196809557228 9.80735690564 
388780 1330959579 787370885 -0.206433807201 -0.257195890828 0.773155437005 -0.0507620836273 -0.653913137487 0.508628191551 3.09686306451 -0.00191151540211 -0.0051694311049 -0.00285345535074 0.0371840509487 -0.195904556946 9.8098299112 
388781 1330959579 792364738 -0.206425947507 -0.257192651939 0.773157565105 -0.0507667044324 -0.65389818377 0.508614198926 3.09688393385 -0.00192946279808 -0.00660077187067 -0.00217695842193 0.0346041760456 -0.194829073188 9.804233263 
388782 1330959579 797372075 -0.206424015112 -0.257191135354 0.773158300851 -0.0507671202421 -0.653892986339 0.508610274439 3.09688778498 -0.00301233669573 -0.00457898477493 -0.000274311322829 0.0391844228672 -0.193319304706 9.8038692154 
388783 1330959579 802364365 -0.206420745394 -0.25719154699 0.773158667053 -0.0507708015956 -0.653890480163 0.508605635796 3.09689959218 -0.00380329976926 -0.00496636410119 -0.00171037788626 0.0415915480406 -0.189413650844 9.80840783899 
388784 1330959579 807361150 -0.206407993853 -0.257190508631 0.77316087514 -0.0507825147785 -0.653875124577 0.508585768092 3.09694094112 0.00016175917019 -0.00440823865645 -0.00525229974253 0.0411176506692 -0.187404839395 9.81165410164 
388785 1330959579 812359183 -0.206399538588 -0.257192684251 0.773161493878 -0.0507931456633 -0.653870991481 0.508574519662 3.09697344734 -0.00088555179025 -0.00249115987812 -0.00472106597596 0.0456625067428 -0.190695173022 9.8148819798 
388786 1330959579 817367859 -0.206389664776 -0.257186977113 0.773164650271 -0.0507973123369 -0.653848749117 0.508555838585 3.09699675173 0.000451887594183 -0.0054604339903 -0.00196982951895 0.0449587206576 -0.199518417683 9.80387209465 
388787 1330959579 822357531 -0.206380586413 -0.257181767367 0.773167541155 -0.050801180954 -0.653828378765 0.508538687402 3.0970182449 -0.00118743432627 -0.00700196905959 -0.00186335528898 0.0455115016742 -0.200776347676 9.80869623903 
388788 1330959579 827358506 -0.206369779915 -0.2571808909 0.773169410705 -0.0508111109851 -0.653815376292 0.508521851246 3.09705329071 -0.00183939018157 -0.00627995527519 -0.00449879386562 0.0471691521565 -0.196772131223 9.80522494338 
388789 1330959579 832354045 -0.206357924128 -0.257182536599 0.77317069206 -0.0508246124712 -0.653806618118 0.508505133144 3.09709637163 -0.000490702239944 -0.00372182682402 -0.00601325222895 0.0457046467535 -0.19263612086 9.80211936218 
388790 1330959579 837366644 -0.206346270968 -0.257181879934 0.773172622442 -0.0508356089661 -0.653793208303 0.508487171274 3.09713467449 0.000957619295029 -0.00284858290315 -0.00490557279166 0.0498688394544 -0.19451780785 9.80825422229 
388791 1330959579 842367346 -0.20633501682 -0.257178025273 0.77317543702 -0.0508430084529 -0.653773458072 0.508467658401 3.09716594253 0.00048640304182 -0.004835632078 -0.00337328874205 0.049401086553 -0.195422828101 9.80611365245 
388792 1330959579 847353611 -0.206317308749 -0.257172271248 0.773179773451 -0.050854962499 -0.653743040853 0.508437163768 3.09721569328 0.00214793013353 -0.00600378612189 -0.0054148673187 0.0520884839287 -0.191815938022 9.80494964768 
388793 1330959579 852349020 -0.206302097638 -0.25717075489 0.773182486726 -0.0508686572522 -0.653724149986 0.508413272467 3.09726451599 0.00033517849917 -0.00529874050271 -0.00614509220835 0.0552925539266 -0.19418889304 9.80835076362 
388794 1330959579 857358358 -0.206295333779 -0.2571681993 0.773184248403 -0.0508728655214 -0.653711777729 0.508401383333 3.09728288222 0.000314865372802 -0.00247755442765 -0.00191442238105 0.054574314618 -0.194408495544 9.80312617335 
388795 1330959579 862346647 -0.206287989063 -0.25716185552 0.773187214652 -0.0508738664563 -0.653690807391 0.508386072832 3.09729648351 0.000741195269071 -0.00382161629224 -0.000545490703737 0.0542848291808 -0.190980108229 9.80878551863 
388796 1330959579 867342927 -0.206283790956 -0.257152934719 0.773190472847 -0.0508691437629 -0.653667640387 0.508373760577 3.09729484823 0.00144168857832 -0.00285326281601 0.00198241197535 0.0538588598221 -0.1894393987 9.80683775949 
388797 1330959579 872342243 -0.206275708221 -0.257149583969 0.773192665442 -0.0508738757471 -0.653652230079 0.508359352828 3.09731626698 0.00043044737357 -0.00303793689561 -0.00215985231991 0.0538408101184 -0.188356316734 9.80019560425 
388798 1330959579 877351465 -0.206266281481 -0.257148610679 0.773194356337 -0.0508823291975 -0.653640454985 0.508344522706 3.09734646194 -0.000526212701027 -0.00351166843246 -0.0037960258711 0.057932772249 -0.187803596204 9.80531849705 
388799 1330959579 882344724 -0.206256590458 -0.257145210774 0.773196802667 -0.0508886203163 -0.65362328392 0.50832766282 3.09737323901 0.000429875566738 -0.00361363788718 -0.00285824610259 0.0567669952606 -0.188200326762 9.80892434733 
388800 1330959579 887336839 -0.206246874744 -0.257142179075 0.773199143853 -0.0508953043314 -0.653606865697 0.508311013098 3.09740075348 0.00092074117615 -0.00296643728081 -0.00301815200343 0.0544751524174 -0.189368322458 9.80892373608 
388801 1330959579 892336578 -0.206241589469 -0.257143570949 0.773199519747 -0.0509019814799 -0.653604356448 0.508304001092 3.09742112547 -0.00118080379542 -0.00163738909031 -0.00296455559038 0.0566092902071 -0.187884974534 9.80717141634 
388802 1330959579 897342688 -0.206233217745 -0.257146073982 0.77320002694 -0.050912856237 -0.65360101236 0.508293094942 3.0974539241 -0.00159148430365 -0.00275359205621 -0.00482999945815 0.0581800709676 -0.186301435011 9.80849456799 
388803 1330959579 902332896 -0.206227462449 -0.257149717949 0.773199807789 -0.0509222554994 -0.653602774963 0.508286891012 3.09747988986 -0.00122005444681 -0.00061562620164 -0.00413360809692 0.0628930608397 -0.187698792483 9.80931491 
388804 1330959579 907332861 -0.206223597561 -0.257154047013 0.773199104968 -0.0509304494516 -0.653607932996 0.508283990957 3.09750067142 -0.00215512993408 -0.000704165483938 -0.00359910104801 0.0637970094716 -0.188220631564 9.80737580734 
388805 1330959579 912330757 -0.206221287894 -0.25715286413 0.773199797846 -0.0509315762364 -0.653603054563 0.508279721821 3.09750639062 -0.00121593678772 -0.00158831672723 -0.000529382715494 0.0594700454143 -0.187344610114 9.80706945543 
388806 1330959579 917342465 -0.206217779695 -0.257149243215 0.773201388776 -0.0509314635204 -0.653591792532 0.508272010133 3.09751183558 0.000764583981088 -0.000610724543208 2.06483382936e-05 0.0612332244554 -0.185868580309 9.81236086688 
388807 1330959579 922331275 -0.20621678366 -0.257147529291 0.773202042938 -0.0509307456315 -0.653587146697 0.508269359249 3.09751216251 -0.000154690885986 3.34461503218e-05 0.000310480763762 0.0615392215279 -0.188591621562 9.81826650288 
388808 1330959579 927325253 -0.206220954391 -0.257148888378 0.773201021132 -0.0509279339869 -0.653594315277 0.508276545764 3.09750045431 -0.0027727997273 0.00015072711501 0.0012548705703 0.0593505733128 -0.189292012362 9.80535903875 
388809 1330959579 932324636 -0.206223332581 -0.257149566431 0.773200467085 -0.0509262338496 -0.653598198286 0.508280578362 3.09749360592 -0.000178095213248 0.00255101260999 0.000803397118673 0.0609699642569 -0.185923890515 9.79503093381 
388810 1330959579 937332326 -0.206222095791 -0.257150263564 0.773200445331 -0.0509281677724 -0.653598395662 0.508279187363 3.09749903308 0.00046731745676 0.00217124766324 -0.000806538965944 0.0600686996583 -0.179088683359 9.79423939723 
388811 1330959579 942339125 -0.206218637624 -0.257150084262 0.773201012837 -0.0509314466376 -0.653594452791 0.508273866129 3.09751042504 -0.000264938038186 -0.000149608452514 -0.00144694278083 0.0612593795881 -0.18272554473 9.80132163796 
388812 1330959579 947327710 -0.20621327597 -0.257150340531 0.773201734955 -0.0509370645617 -0.65358946803 0.508265975272 3.09752903687 0.00136326700366 0.0013721483605 -0.0024494259672 0.0617273587759 -0.182119638751 9.80648140837 
388813 1330959579 952320149 -0.206211015228 -0.257154877957 0.77320073179 -0.0509438627286 -0.653596719741 0.508265627913 3.0975447564 -0.000273584785673 0.00251188558449 -0.00292435226668 0.0595663980415 -0.181570135737 9.80129248802 
388814 1330959579 957335632 -0.206209704448 -0.257163655969 0.773198335257 -0.0509539515208 -0.653613905357 0.508269562308 3.09756479534 -0.00205743140006 0.00272191950639 -0.00434712475041 0.0590257260449 -0.179307188492 9.80921033936 
388815 1330959579 962321071 -0.206207829621 -0.257168362588 0.773197224554 -0.0509605329671 -0.653621912175 0.508269909515 3.09757950865 -0.00207743855657 0.000263212580396 -0.0028682155151 0.0577906705574 -0.185891335692 9.80469024111 
388816 1330959579 967316432 -0.206203875345 -0.257169993841 0.773197331134 -0.050966118496 -0.653621281818 0.50826506048 3.09759579813 0.000770409951998 0.00152556661407 -0.00242477885851 0.0588313932418 -0.187616185452 9.80435757887 
388817 1330959579 972313734 -0.206201156825 -0.257168479737 0.773198182559 -0.0509673229117 -0.653615282981 0.508259953497 3.09760231303 0.00147122780534 0.00153321791379 -0.000509889255644 0.0576700654968 -0.184000809205 9.80423697854 
388818 1330959579 977320563 -0.206200378439 -0.257167828814 0.77319849053 -0.0509674503746 -0.65361310629 0.508258344951 3.09760379207 0.00177571649831 0.00302619027761 -2.96246050241e-06 0.0559754178247 -0.18420846094 9.79976835733 
388819 1330959579 982315074 -0.206199362348 -0.25717467555 0.77319662007 -0.0509753132015 -0.653626517496 0.508261423781 3.09761940077 -0.00197910950122 0.00172299071843 -0.00339485346083 0.0561439274868 -0.184658049857 9.80108609466 
388820 1330959579 987308100 -0.20619931447 -0.257177615795 0.773195759014 -0.0509783013244 -0.653632677098 0.508263330209 3.09762478824 0.000330432596471 0.00306296388975 -0.00124342402883 0.052934455144 -0.185018924927 9.80333789612 
388821 1330959579 992307558 -0.206201060018 -0.257181142895 0.773194457913 -0.0509800828773 -0.6536419241 0.508268328546 3.09762514553 0.00112199775285 0.00524065565596 -0.000668121358438 0.0522931994899 -0.179787579963 9.80519127667 
388822 1330959579 997315731 -0.206201880245 -0.257182836704 0.773193835764 -0.0509809564588 -0.653646346188 0.508270701769 3.09762537815 0.000919492856775 0.00384248725886 -0.000303196339652 0.053612391028 -0.17883447034 9.80309555009 
388823 1330959580 2303129 -0.2062042296 -0.257189623829 0.773191482172 -0.0509853942285 -0.653663099718 0.508278801832 3.09762948419 -0.00123584137649 0.00394692775436 -0.00184403835135 0.0513715504946 -0.18186483215 9.80720753922 
388824 1330959580 7301578 -0.206205110582 -0.257196519042 0.77318931498 -0.05099140846 -0.653678568341 0.508284766642 3.09763875461 -0.000185549986449 0.00463393484288 -0.00252698800192 0.0516514106015 -0.184464096361 9.80307061851 
388825 1330959580 12301699 -0.206206535583 -0.257203008249 0.773187186701 -0.050996472666 -0.653693740261 0.508291276442 3.09764546115 0.00043301645565 0.00566726017932 -0.00209113796149 0.052224531483 -0.179387616324 9.80543146638 
388826 1330959580 17312855 -0.206208850201 -0.257206143399 0.773185916589 -0.0509972931978 -0.653702746178 0.508296866861 3.09764319446 -0.00102633179124 0.00245467871268 -0.000296334773558 0.0487602151139 -0.180922934207 9.8016073487 
388827 1330959580 22307268 -0.206208616864 -0.257213128442 0.773183888407 -0.0510045115778 -0.653717256205 0.508301216854 3.09765639775 -0.00184324038439 0.00233554308284 -0.0030985081959 0.0515916874152 -0.180294523143 9.80389794302 
388828 1330959580 27298225 -0.206215572056 -0.257225474954 0.773179207574 -0.0510099028975 -0.653750496678 0.508319984627 3.09765478516 -0.00326802148707 0.0058192751169 -0.00219782813221 0.0518420903901 -0.183456692653 9.80156728739 
388829 1330959580 32295319 -0.206223854182 -0.257234052738 0.773175442328 -0.0510101985556 -0.653777146679 0.508338211018 3.09764198098 -0.00258888857558 0.00548774967304 2.25515274634e-05 0.0496271344034 -0.180733332744 9.79893348331 
388830 1330959580 37304198 -0.206232152609 -0.25723954474 0.773172585958 -0.0510073921307 -0.653797297691 0.508354384756 3.09762363746 -0.000417758169573 0.00701760341997 0.00140117193044 0.0529473602595 -0.177580530098 9.80075206055 
388831 1330959580 42309317 -0.206240894892 -0.257243117223 0.77317023042 -0.0510022223311 -0.653813853279 0.508369933639 3.09760037929 -0.00186753816793 0.00427014523995 0.00238275246609 0.0469375164379 -0.178240536675 9.80268697033 
388832 1330959580 47296471 -0.206252653901 -0.257251249833 0.773166079095 -0.0509985959319 -0.653843149257 0.508393086932 3.09757500717 -0.00306528730327 0.00611657972171 0.00176217532197 0.0478281869997 -0.179089882222 9.80860142819 
388833 1330959580 52290092 -0.206264178531 -0.257260782411 0.773161548922 -0.0509966038799 -0.653875161097 0.508416829464 3.09755291537 -0.00236675336402 0.00764103239219 0.00107709612404 0.0468741072127 -0.17638048713 9.80106450482 
388834 1330959580 57298710 -0.206272422857 -0.257274087848 0.773156392146 -0.0510016649904 -0.653911759081 0.508438179216 3.0975486361 -0.00224080064727 0.00805955183459 -0.00200556594986 0.0404288163148 -0.176268101549 9.79501490826 
388835 1330959580 62291213 -0.206279472565 -0.25728518322 0.77315206572 -0.0510057106556 -0.653942458751 0.50845624542 3.0975444749 -0.00167988734415 0.00720889719528 -0.00158593036813 0.0427820488293 -0.179558270987 9.79654386543 
388836 1330959580 67289448 -0.206280928815 -0.257295892633 0.773148685339 -0.0510149638182 -0.65396657604 0.508465643214 3.09755857164 -0.00115174526845 0.00535181447345 -0.0039198640693 0.0410928956124 -0.181013200992 9.79692886006 
388837 1330959580 72284788 -0.206289383856 -0.25730670035 0.773144234472 -0.0510173164941 -0.653998118019 0.508485628454 3.09754913843 -0.00243302588574 0.00646417214789 -0.000854424089637 0.0381014613727 -0.181956448061 9.79340655356 
388838 1330959580 77295172 -0.206292768338 -0.257315528719 0.773141122637 -0.0510227603811 -0.654020251644 0.508496658995 3.09755336143 -0.0018757489577 0.00426731228821 -0.00226986241705 0.0351113172703 -0.178475524513 9.79689471482 
388839 1330959580 82283252 -0.206300539499 -0.257325953325 0.773136886402 -0.0510254138255 -0.654050280178 0.50851535812 3.09754556252 -0.00231863628326 0.00612236896004 -0.00099551727955 0.0335265709588 -0.179531032269 9.78613954614 
388840 1330959580 87303469 -0.206307842376 -0.257333999631 0.773133422399 -0.0510261572541 -0.654074803828 0.508531752095 3.09753512343 -0.000335602481019 0.00730131179797 -0.000145100254223 0.0384165846808 -0.183932432619 9.78977707517 
388841 1330959580 92282994 -0.206315730914 -0.257343781548 0.773129358299 -0.0510280506336 -0.654103597222 0.508550194602 3.09752578371 -0.0015298185769 0.00683154814592 -0.000650837428071 0.035652262469 -0.182622335026 9.798654083 
388842 1330959580 97289994 -0.206322329316 -0.257355372133 0.773124951562 -0.0510330428179 -0.654134879934 0.508567915482 3.09752402655 -0.00196268831885 0.00650507944692 -0.00201358619324 0.029669073675 -0.180876912825 9.79223880444 
388843 1330959580 102277252 -0.206324768015 -0.257364465474 0.773121901556 -0.0510396974592 -0.654156598634 0.508577703087 3.0975319218 0.000305999473163 0.00652709024759 -0.00276113075378 0.0333902660201 -0.183925389281 9.79633876543 
388844 1330959580 107274138 -0.206332137058 -0.2573746322 0.773117800599 -0.0510424951415 -0.654185669974 0.508595623632 3.09752502355 -0.00149536878033 0.00695273709586 -0.001044781712 0.030397495775 -0.176575670787 9.79472770357 
388845 1330959580 112273436 -0.206345318048 -0.257388621579 0.773111704883 -0.0510433035303 -0.654228810246 0.508624852542 3.0975052289 -0.00270560850077 0.00936810905841 -0.000100588245315 0.0263006488292 -0.178203895101 9.80016684904 
